2.345703125000000000e+00,-1.568163037300109863e+00,1.146026849746704102e+00,4.624023437500000000e-01,-1.743583440780639648e+00,1.469678282737731934e+00,2.126953125000000000e+00,-1.781487464904785156e+00,1.032448768615722656e+00
1.593750000000000000e+00,1.374797821044921875e+00,1.239777803421020508e+00,3.896484375000000000e-01,1.106723189353942871e+00,1.661863327026367188e+00,2.076171875000000000e+00,1.700735449790954590e+00,1.525051116943359375e+00
5.102539062500000000e-01,-4.782860875129699707e-01,1.743798136711120605e+00,1.944580078125000000e-01,5.874202847480773926e-01,-9.335265159606933594e-01,4.379882812500000000e-01,-1.083834290504455566e+00,8.477248996496200562e-02
1.534179687500000000e+00,1.554246664047241211e+00,-3.066799402236938477e+00,7.036132812500000000e-01,1.704946994781494141e+00,2.833282709121704102e+00,1.494140625000000000e+00,1.929441213607788086e+00,-3.140030860900878906e+00
1.016601562500000000e+00,-1.676931023597717285e+00,7.697596549987792969e-01,2.183593750000000000e+00,-2.222418785095214844e+00,1.151397824287414551e+00,9.497070312500000000e-01,-2.259224176406860352e+00,1.252568006515502930e+00
1.463867187500000000e+00,1.477523088455200195e+00,-8.416205644607543945e-01,1.588867187500000000e+00,1.568895578384399414e+00,-4.115421175956726074e-01,1.901367187500000000e+00,1.808771014213562012e+00,-6.760999560356140137e-01
5.320312500000000000e+00,-1.377361416816711426e+00,8.253163695335388184e-01,1.821289062500000000e+00,-1.578600406646728516e+00,8.808916211128234863e-01,6.821289062500000000e-01,-1.705130219459533691e+00,1.087344527244567871e+00
1.754882812500000000e+00,1.880550533533096313e-01,1.885744184255599976e-01,1.451171875000000000e+00,2.982878983020782471e-01,1.654414832592010498e-01,1.410156250000000000e+00,-9.759819507598876953e-02,6.043221950531005859e-01
1.532226562500000000e+00,-8.514664173126220703e-01,2.948618650436401367e+00,4.316406250000000000e+00,-9.212317466735839844e-01,3.065227985382080078e+00,3.679687500000000000e+00,-7.782219648361206055e-01,-3.063958168029785156e+00
1.608398437500000000e+00,1.613574624061584473e+00,-3.298868238925933838e-01,1.221679687500000000e+00,1.917722105979919434e+00,-4.444391727447509766e-01,1.804687500000000000e+00,1.672719478607177734e+00,-3.022024873644113541e-03
1.123046875000000000e+00,4.649189710617065430e-01,3.033091783523559570e+00,3.683593750000000000e+00,4.782860875129699707e-01,-2.918055295944213867e+00,1.163085937500000000e+00,1.664479523897171021e-01,-3.001662492752075195e+00
3.718750000000000000e+00,-1.261268973350524902e+00,1.118683815002441406e+00,4.106445312500000000e-01,-9.996032714843750000e-01,1.669195652008056641e+00,1.216796875000000000e+00,-8.814966082572937012e-01,8.875350952148437500e-01
3.818359375000000000e+00,1.446577310562133789e-01,2.334311231970787048e-02,6.582031250000000000e-01,5.462203025817871094e-01,-9.364877641201019287e-02,9.492187500000000000e-01,-8.587908744812011719e-02,-2.298014461994171143e-01
8.906250000000000000e-01,1.457747101783752441e+00,-1.712641239166259766e+00,6.137695312500000000e-01,2.017151355743408203e+00,-1.071999430656433105e+00,3.648437500000000000e+00,1.881099939346313477e+00,-1.282263040542602539e+00
2.096875000000000000e+01,-1.641224384307861328e+00,2.127212762832641602e+00,5.507812500000000000e+00,-1.643604874610900879e+00,2.075550079345703125e+00,1.696289062500000000e+00,-1.615772008895874023e+00,1.988835930824279785e+00
1.526367187500000000e+00,-1.778008341789245605e-01,-2.720304250717163086e+00,1.803710937500000000e+00,-4.458754360675811768e-01,-2.699491024017333984e+00,4.511718750000000000e-01,-4.385509788990020752e-01,-2.615407705307006836e+00
7.524414062500000000e-01,2.245307683944702148e+00,-2.793940544128417969e+00,1.308593750000000000e+00,1.994811892509460449e+00,-2.860348701477050781e+00,5.007812500000000000e+00,1.871944308280944824e+00,-2.886219024658203125e+00
1.007812500000000000e+00,-3.220923542976379395e-01,-2.223690986633300781e+00,5.205078125000000000e-01,-1.369487643241882324e+00,-2.364725828170776367e+00,3.603515625000000000e-01,-5.030061006546020508e-01,-2.555257320404052734e+00
1.539062500000000000e+00,-1.416913390159606934e+00,1.334938108921051025e-01,2.783203125000000000e+00,-1.533921360969543457e+00,4.699327051639556885e-01,6.630859375000000000e-01,-1.829279422760009766e+00,5.403550267219543457e-01
1.879882812500000000e+00,-1.213843226432800293e+00,2.899214744567871094e+00,1.298828125000000000e+00,-7.047944664955139160e-01,2.981055736541748047e+00,1.406250000000000000e+00,-7.751091122627258301e-01,2.665029764175415039e+00
1.769531250000000000e+00,-2.348582506179809570e+00,-2.987596511840820312e+00,1.341796875000000000e+00,-2.054139852523803711e+00,2.920687198638916016e+00,3.168945312500000000e-01,-1.895382523536682129e+00,2.906433343887329102e+00
4.917968750000000000e+00,-5.456709489226341248e-02,4.691529273986816406e-01,6.339843750000000000e+00,-1.314737349748611450e-01,5.822427868843078613e-01,2.812500000000000000e+00,-1.391644030809402466e-01,6.281476616859436035e-01
3.349609375000000000e+00,3.717154636979103088e-02,-1.583937883377075195e+00,2.193359375000000000e+00,3.680532425642013550e-02,-1.365182757377624512e+00,4.909667968750000000e-01,2.318186014890670776e-01,-9.927012920379638672e-01
1.769531250000000000e+00,-4.618060886859893799e-01,1.190890651196241379e-02,1.784179687500000000e+00,-6.751304864883422852e-01,1.894534379243850708e-01,2.876953125000000000e+00,-7.901242375373840332e-01,5.254405736923217773e-02
3.785156250000000000e+00,-3.466292321681976318e-01,2.355831146240234375e+00,1.007812500000000000e+00,-1.063875257968902588e-01,2.240507841110229492e+00,1.277343750000000000e+00,-3.634754419326782227e-01,2.383771896362304688e+00
4.833984375000000000e-01,8.172246217727661133e-01,1.450927972793579102e+00,1.825195312500000000e+00,8.067873120307922363e-01,1.571439981460571289e+00,3.599609375000000000e+00,1.115512609481811523e+00,1.749269485473632812e+00
4.535156250000000000e+00,8.459730744361877441e-01,-3.839005827903747559e-01,1.803710937500000000e+00,5.817438364028930664e-01,-4.156322777271270752e-01,1.636718750000000000e+00,9.915463924407958984e-01,-2.112309634685516357e-01
1.853027343750000000e-01,-1.662282228469848633e+00,-1.060385704040527344e+00,6.625976562500000000e-01,-2.271309614181518555e+00,-1.026099205017089844e+00,1.218750000000000000e+00,-2.311594009399414062e+00,-2.187486588954925537e-01
3.458984375000000000e+00,-7.203589081764221191e-01,-8.367414474487304688e-01,4.187011718750000000e-01,-5.467696189880371094e-01,-1.182453989982604980e+00,3.058593750000000000e+00,-6.938077807426452637e-01,-9.749288558959960938e-01
1.404296875000000000e+00,0.000000000000000000e+00,3.062014579772949219e+00,3.740234375000000000e+00,-1.276284009218215942e-01,2.845494270324707031e+00,1.736328125000000000e+00,-4.925687611103057861e-02,2.564818620681762695e+00
2.835937500000000000e+00,-1.208532974123954773e-02,2.985445976257324219e+00,1.618652343750000000e-01,-9.485152959823608398e-01,3.116695165634155273e+00,1.031250000000000000e+00,-4.431287571787834167e-02,-3.016684055328369141e+00
2.478515625000000000e+00,-1.419293761253356934e+00,1.959048151969909668e+00,1.274414062500000000e+00,-1.442731976509094238e+00,1.571149349212646484e+00,2.220703125000000000e+00,-1.304666280746459961e+00,1.713435649871826172e+00
3.744140625000000000e+00,1.667226195335388184e+00,-1.128259778022766113e+00,1.327148437500000000e+00,1.898861646652221680e+00,-8.514004945755004883e-01,1.739257812500000000e+00,1.912595033645629883e+00,-8.906577825546264648e-01
1.506835937500000000e+00,-9.776299595832824707e-01,2.437079668045043945e+00,8.344726562500000000e-01,-4.367198646068572998e-01,2.194997072219848633e+00,4.836425781250000000e-01,-2.750328183174133301e-01,2.285816907882690430e+00
1.959960937500000000e+00,-2.781457006931304932e-01,-2.600475072860717773e+00,5.800781250000000000e-01,-1.845759451389312744e-01,3.122062444686889648e+00,1.931640625000000000e+00,-1.585741788148880005e-01,-3.006737470626831055e+00
5.415039062500000000e-01,1.514328420162200928e-01,6.883946061134338379e-01,3.263671875000000000e+00,1.572923958301544189e-01,6.233618259429931641e-01,2.302734375000000000e+00,4.284798726439476013e-02,3.816480636596679688e-01
2.085937500000000000e+00,1.881466150283813477e+00,2.682313203811645508e+00,7.817382812500000000e-01,1.412518739700317383e+00,2.548995971679687500e+00,1.379882812500000000e+00,2.163823366165161133e+00,2.848712682723999023e+00
3.315429687500000000e-01,6.712851524353027344e-01,-7.486588954925537109e-01,1.535156250000000000e+00,4.823145270347595215e-01,-8.650718331336975098e-01,6.093750000000000000e+00,3.502914607524871826e-01,-7.685765624046325684e-01
1.496093750000000000e+00,6.694540381431579590e-01,-1.512441992759704590e+00,5.893554687500000000e-01,4.997100830078125000e-01,-8.296209573745727539e-01,1.002929687500000000e+00,8.379161953926086426e-01,-1.686272263526916504e+00
2.445312500000000000e+00,-1.406659126281738281e+00,-2.109728336334228516e+00,2.195312500000000000e+00,-1.616687536239624023e+00,-2.088154077529907227e+00,3.523437500000000000e+00,-1.561754226684570312e+00,-2.050553560256958008e+00
1.100781250000000000e+01,-1.103976607322692871e+00,-3.034368991851806641e+00,3.357421875000000000e+00,-1.145359635353088379e+00,3.141304016113281250e+00,4.384765625000000000e-01,-9.790948033332824707e-01,-3.044424772262573242e+00
1.398437500000000000e+00,-1.057649493217468262e+00,-5.418203473091125488e-01,4.743652343750000000e-01,-1.368938207626342773e+00,-3.535217940807342529e-01,1.458984375000000000e+00,-1.528244853019714355e+00,-4.967858195304870605e-01
4.375000000000000000e+00,-1.193701028823852539e+00,-2.042056560516357422e+00,7.490234375000000000e-01,-9.611499309539794922e-01,-2.261013746261596680e+00,1.718750000000000000e+00,-1.230689406394958496e+00,-1.871058940887451172e+00
3.144531250000000000e+00,-1.279397010803222656e+00,2.792046368122100830e-01,1.259765625000000000e+00,-1.015900135040283203e+00,3.417173922061920166e-01,2.380859375000000000e+00,-1.324442267417907715e+00,1.744152903556823730e-01
1.914062500000000000e+00,1.463057398796081543e-01,-1.918032407760620117e+00,1.661132812500000000e+00,1.919003874063491821e-01,-2.051326274871826172e+00,5.781250000000000000e-01,3.664052188396453857e-01,-2.374004125595092773e+00
2.033203125000000000e+00,2.673421427607536316e-02,2.821672916412353516e+00,1.273437500000000000e+00,-1.073030829429626465e-01,2.979981422424316406e+00,1.818359375000000000e+00,-5.676442757248878479e-03,3.138382673263549805e+00
2.853515625000000000e+00,7.703481912612915039e-01,-5.571424961090087891e-01,1.403320312500000000e+00,3.634754419326782227e-01,-3.520545661449432373e-01,2.378906250000000000e+00,5.284585356712341309e-01,-6.084211468696594238e-01
7.153320312500000000e-01,3.561510145664215088e-01,2.131601095199584961e+00,2.052734375000000000e+00,-3.534043431282043457e-01,1.640093922615051270e+00,8.032226562500000000e-01,-3.598132133483886719e-01,1.405617237091064453e+00
4.265625000000000000e+00,-2.724692523479461670e-01,-3.090521812438964844e+00,1.924804687500000000e+00,-2.418897002935409546e-01,3.030263423919677734e+00,1.864257812500000000e+00,-6.830042600631713867e-02,-2.987878799438476562e+00
1.158203125000000000e+00,-8.406628370285034180e-01,-1.468217372894287109e+00,8.969726562500000000e-01,-1.444196939468383789e+00,-1.828855752944946289e+00,2.072265625000000000e+00,-1.017364978790283203e+00,-1.615278959274291992e+00
1.642187500000000000e+01,8.787499666213989258e-01,2.418726682662963867e+00,3.199218750000000000e+00,8.183233141899108887e-01,2.307000875473022461e+00,2.595703125000000000e+00,9.723197221755981445e-01,2.466868400573730469e+00
2.117187500000000000e+00,1.091341853141784668e+00,9.433420002460479736e-02,1.471679687500000000e+00,1.075228095054626465e+00,1.648554205894470215e-01,3.281250000000000000e+00,1.454451084136962891e+00,4.131282866001129150e-02
2.068359375000000000e+00,1.530808448791503906e+00,2.996092319488525391e+00,5.691406250000000000e+00,1.529709815979003906e+00,2.845498561859130859e+00,7.062500000000000000e+00,1.520187973976135254e+00,2.824306488037109375e+00
9.008789062500000000e-01,2.175725460052490234e+00,-1.308837890625000000e+00,9.677734375000000000e-01,2.011474847793579102e+00,-2.064232587814331055e+00,2.420654296875000000e-01,2.428785085678100586e+00,-2.430345296859741211e+00
1.800781250000000000e+00,3.534043580293655396e-02,2.340018510818481445e+00,2.382812500000000000e+00,-3.149510174989700317e-02,1.733642697334289551e+00,1.993164062500000000e+00,-1.699270606040954590e-01,2.072714567184448242e+00
1.074218750000000000e+00,1.429364919662475586e+00,4.152561426162719727e-01,7.125000000000000000e+00,1.297891139984130859e+00,3.906355500221252441e-01,1.408203125000000000e+00,1.290200471878051758e+00,2.765778899192810059e-01
5.917968750000000000e-01,1.646900892257690430e+00,-2.726651430130004883e+00,1.107421875000000000e+00,1.724356770515441895e+00,-1.914520382881164551e+00,1.871093750000000000e+00,1.679677724838256836e+00,-2.277505874633789062e+00
3.925781250000000000e-01,-6.377758383750915527e-01,-1.169375419616699219e+00,2.251953125000000000e+00,-3.173314630985260010e-01,-1.230697393417358398e+00,2.560546875000000000e+00,-8.825953304767608643e-02,-1.350142717361450195e+00
4.355468750000000000e-01,-2.034913063049316406e+00,-7.574408054351806641e-01,4.851562500000000000e+00,-1.644154191017150879e+00,-1.259118437767028809e+00,2.082031250000000000e+00,-1.642323017120361328e+00,-1.006276130676269531e+00
3.722656250000000000e+00,-6.939908862113952637e-01,-2.396657943725585938e+00,2.601562500000000000e+00,-9.589526057243347168e-01,-2.209634065628051758e+00,8.627929687500000000e-01,-1.043733000755310059e+00,-2.501239776611328125e+00
2.062500000000000000e+00,1.505172848701477051e-01,-1.738427162170410156e+00,1.569335937500000000e+00,1.602221727371215820e-01,-1.458449125289916992e+00,2.340087890625000000e-01,-9.009063988924026489e-02,-1.001883745193481445e+00
1.126953125000000000e+00,-1.037507295608520508e+00,-1.826138615608215332e+00,3.078125000000000000e+00,-1.186376571655273438e+00,-1.458244442939758301e+00,9.980468750000000000e-01,-1.274269819259643555e+00,-1.656115055084228516e+00
3.044433593750000000e-01,-9.424726366996765137e-01,-2.097137212753295898e+00,2.884765625000000000e+00,-1.211828947067260742e+00,-1.514691352844238281e+00,2.132812500000000000e+00,-1.267861008644104004e+00,-1.634234070777893066e+00
7.144531250000000000e+00,-1.671437740325927734e+00,-2.534649133682250977e+00,1.749023437500000000e+00,-1.592333793640136719e+00,-2.680165529251098633e+00,8.804687500000000000e+00,-1.643787980079650879e+00,-2.588847398757934570e+00
7.861328125000000000e-01,-1.494552493095397949e+00,-1.010292410850524902e+00,1.213867187500000000e+00,-1.693411111831665039e+00,-5.129958987236022949e-01,1.128906250000000000e+00,-1.433942675590515137e+00,-4.803943932056427002e-01
2.640625000000000000e+00,7.531358003616333008e-01,-3.011806964874267578e+00,7.612304687500000000e-01,4.601580798625946045e-01,-2.966699600219726562e+00,7.778320312500000000e-01,2.772301435470581055e-01,-2.928514957427978516e+00
2.587890625000000000e+00,1.626758575439453125e+00,-7.779572010040283203e-01,8.212890625000000000e-01,1.521836042404174805e+00,-1.339974284172058105e+00,4.199218750000000000e-01,9.648121595382690430e-01,-1.203645944595336914e+00
1.377929687500000000e+00,-1.964049220085144043e+00,-2.699991941452026367e+00,7.177734375000000000e-01,-1.659535527229309082e+00,-2.492856502532958984e+00,1.511718750000000000e+00,-2.246772766113281250e+00,-3.075198173522949219e+00
7.714843750000000000e-01,3.010345697402954102e-01,4.000046849250793457e-01,9.462890625000000000e-01,-3.735465556383132935e-02,1.003927588462829590e+00,2.041015625000000000e+00,-1.219519674777984619e-01,7.013933658599853516e-01
1.376953125000000000e+00,-2.272408157587051392e-01,5.194761976599693298e-02,3.998046875000000000e+00,-3.413190245628356934e-01,3.118234872817993164e-01,1.691406250000000000e+00,-9.704886376857757568e-02,3.336097300052642822e-01
1.132812500000000000e+00,2.018433094024658203e+00,2.930159091949462891e+00,8.862304687500000000e-01,1.588122248649597168e+00,2.392854928970336914e+00,7.231445312500000000e-01,1.523483991622924805e+00,2.514327526092529297e+00
1.131835937500000000e+00,-2.305368185043334961e-01,-8.903678655624389648e-01,3.515625000000000000e+00,-2.860194742679595947e-01,-1.082848310470581055e+00,6.445312500000000000e+00,-4.341563284397125244e-01,-1.087336301803588867e+00
