1.083007812500000000e+00,-2.779625952243804932e-01,2.560341119766235352e+00,3.913574218750000000e-01,-2.537919282913208008e-01,-2.949507951736450195e+00,3.933105468750000000e-01,-6.390575766563415527e-01,1.539789319038391113e+00
4.714355468750000000e-01,-1.465987086296081543e+00,-1.404628157615661621e+00,2.673828125000000000e+00,-1.515060901641845703e+00,-5.975732207298278809e-01,9.301757812500000000e-01,-1.234717845916748047e+00,-8.868525624275207520e-01
2.568359375000000000e+00,-1.659901738166809082e+00,1.353650808334350586e+00,1.982421875000000000e+00,-1.838435053825378418e+00,1.617329597473144531e+00,3.716796875000000000e+00,-1.491256475448608398e+00,1.492230415344238281e+00
7.089843750000000000e-01,-3.993652164936065674e-01,3.048621177673339844e+00,1.299804687500000000e+00,-5.132603049278259277e-01,2.957226991653442383e+00,3.072265625000000000e+00,-7.172459959983825684e-01,2.738172531127929688e+00
6.811523437500000000e-01,5.769829154014587402e-01,1.648006200790405273e+00,1.114257812500000000e+00,-1.043733060359954834e-01,1.005197644233703613e+00,1.770507812500000000e+00,1.398968547582626343e-01,1.135478496551513672e+00
2.449218750000000000e+00,1.428266242146492004e-02,8.055949807167053223e-01,4.887695312500000000e-01,-2.775963544845581055e-01,1.458154678344726562e+00,5.322265625000000000e-01,-2.631305754184722900e-01,1.361755132675170898e+00
3.432617187500000000e-01,8.578752875328063965e-01,2.579665184020996094e+00,1.682617187500000000e+00,1.279580116271972656e+00,2.562290906906127930e+00,3.226562500000000000e+00,1.407757759094238281e+00,2.566780805587768555e+00
3.762207031250000000e-01,1.019745469093322754e+00,-1.987402141094207764e-01,4.565429687500000000e-01,1.251747131347656250e+00,1.420946240425109863e+00,9.418945312500000000e-01,1.867366552352905273e+00,4.923886358737945557e-01
4.074218750000000000e+00,-5.460371971130371094e-01,2.577131986618041992e+00,2.822265625000000000e+00,-7.190771102905273438e-01,2.690124750137329102e+00,4.902343750000000000e-01,-8.481703996658325195e-01,2.994529724121093750e+00
5.390625000000000000e+00,1.464888453483581543e+00,-1.678959369659423828e+00,4.933593750000000000e+00,1.445112466812133789e+00,-1.720757722854614258e+00,4.553222656250000000e-01,1.221900105476379395e+00,-1.985017061233520508e+00
7.470703125000000000e-01,2.230292707681655884e-01,-2.412092924118041992e+00,7.119140625000000000e-01,3.396710157394409180e-01,-2.335820436477661133e+00,1.371093750000000000e+00,-3.156834542751312256e-01,-2.441976308822631836e+00
1.547851562500000000e+00,-1.235450267791748047e+00,-2.979198694229125977e+00,2.050781250000000000e+00,-1.459395170211791992e+00,-2.816682815551757812e+00,3.097656250000000000e+00,-1.484664440155029297e+00,-2.862681865692138672e+00
9.506835937500000000e-01,1.307229876518249512e+00,1.015744328498840332e+00,1.274414062500000000e+00,1.654591560363769531e+00,1.048086524009704590e+00,3.593750000000000000e-01,1.937864303588867188e+00,1.629897505044937134e-01
1.284179687500000000e+00,9.692068099975585938e-01,1.048379421234130859e+00,3.728027343750000000e-01,5.130771994590759277e-01,1.569966077804565430e+00,2.780761718750000000e-01,1.689931988716125488e+00,1.627493858337402344e+00
7.553710937500000000e-01,2.512650012969970703e+00,-9.859750270843505859e-01,1.693359375000000000e+00,2.412854433059692383e+00,-9.835203886032104492e-01,1.490234375000000000e+00,2.032349586486816406e+00,-1.285677194595336914e+00
1.063476562500000000e+00,1.116977453231811523e+00,-2.704092264175415039e-01,6.025390625000000000e-01,1.524216413497924805e+00,-5.780391097068786621e-01,2.867187500000000000e+00,1.135288596153259277e+00,-1.056638881564140320e-01
1.337890625000000000e+00,9.483321905136108398e-01,9.153527021408081055e-01,2.548828125000000000e-01,1.036225438117980957e+00,6.427955627441406250e-01,1.772460937500000000e+00,8.406628370285034180e-01,1.336558699607849121e+00
1.947265625000000000e+00,-1.842829704284667969e+00,-2.540902853012084961e+00,2.310546875000000000e+00,-1.531723976135253906e+00,-2.554476737976074219e+00,3.408203125000000000e+00,-1.542344450950622559e+00,-2.588454961776733398e+00
1.003906250000000000e+00,-5.617847442626953125e-01,2.675189018249511719e+00,1.860351562500000000e+00,-7.507553100585937500e-01,-2.903110742568969727e+00,6.728515625000000000e-01,-9.139072895050048828e-01,-2.912582397460937500e+00
1.028320312500000000e+00,1.660267949104309082e+00,9.537495374679565430e-01,2.976562500000000000e+00,1.653675913810729980e+00,1.344568967819213867e+00,1.748046875000000000e+00,1.845026969909667969e+00,1.096805214881896973e+00
4.885253906250000000e-01,8.000122308731079102e-01,2.871088504791259766e+00,4.743652343750000000e-01,-3.332621231675148010e-02,-2.274869680404663086e+00,6.401367187500000000e-01,-5.467696189880371094e-01,2.918650150299072266e+00
1.056640625000000000e+00,-8.500015139579772949e-01,-2.536494016647338867e+00,6.166992187500000000e-01,-9.433881640434265137e-01,-2.860628128051757812e+00,7.347656250000000000e+00,-9.840388298034667969e-01,-2.709752082824707031e+00
4.880371093750000000e-01,1.291665434837341309e+00,-8.002150058746337891e-01,1.091796875000000000e+00,1.170262813568115234e+00,-9.522662758827209473e-01,6.440429687500000000e-01,6.137882471084594727e-01,-1.183037638664245605e+00
2.884765625000000000e+00,-1.451155066490173340e+00,-2.390206336975097656e+00,2.191406250000000000e+00,-1.517624497413635254e+00,-2.175754547119140625e+00,1.136718750000000000e+00,-1.264564990997314453e+00,-2.468931674957275391e+00
2.287109375000000000e+00,5.865046977996826172e-01,-5.015735626220703125e-01,2.736328125000000000e+00,5.410931706428527832e-01,-3.209118247032165527e-01,3.888671875000000000e+00,4.050416648387908936e-01,-2.511770427227020264e-01
2.456054687500000000e-01,-1.243690252304077148e+00,2.358082294464111328e+00,9.111328125000000000e-01,-1.377544522285461426e+00,1.953175663948059082e+00,9.184570312500000000e-01,-1.296975612640380859e+00,2.645482063293457031e+00
3.398437500000000000e-01,6.793420016765594482e-02,1.180403828620910645e+00,1.335937500000000000e+00,4.464247524738311768e-01,1.399254202842712402e+00,2.828125000000000000e+00,6.234931349754333496e-01,1.126991033554077148e+00
1.638671875000000000e+00,-2.352793931961059570e+00,-7.041171193122863770e-01,5.581054687500000000e-01,-2.293832302093505859e+00,-1.432715356349945068e-01,2.708984375000000000e+00,-2.498367309570312500e+00,-7.291274070739746094e-01
9.458007812500000000e-01,1.714468836784362793e+00,-1.100711971521377563e-01,2.591796875000000000e+00,1.318399667739868164e+00,-1.229567453265190125e-01,1.544921875000000000e+00,1.056367635726928711e+00,8.417594432830810547e-02
9.980468750000000000e-01,6.582842469215393066e-01,-2.147536277770996094e+00,2.717285156250000000e-01,-9.168370366096496582e-01,-1.352284789085388184e+00,4.155273437500000000e-01,7.437971234321594238e-01,-1.111846327781677246e+00
1.024414062500000000e+00,-2.036561250686645508e+00,2.449791431427001953e+00,3.544921875000000000e-01,-1.714102625846862793e+00,2.757697820663452148e+00,6.772460937500000000e-01,-1.424237847328186035e+00,-3.128409147262573242e+00
1.000976562500000000e+00,-1.108371257781982422e+00,-2.761207342147827148e+00,3.588867187500000000e-01,-1.396954298019409180e+00,-2.038542509078979492e+00,1.952148437500000000e+00,-1.383770227432250977e+00,-2.799992799758911133e+00
1.189453125000000000e+00,1.646351456642150879e+00,5.748140215873718262e-01,3.378906250000000000e+00,1.666127562522888184e+00,8.238504528999328613e-01,5.976562500000000000e+00,1.653675913810729980e+00,8.194570541381835938e-01
5.361328125000000000e-01,1.441084027290344238e+00,-3.486958146095275879e-02,1.652343750000000000e+00,1.529892921447753906e+00,2.891304343938827515e-02,2.466796875000000000e+00,1.132358789443969727e+00,-4.537208378314971924e-01
8.520507812500000000e-01,4.978789687156677246e-01,-1.851415395736694336e+00,1.600585937500000000e+00,2.462843656539916992e-01,-1.627289772033691406e+00,3.552246093750000000e-01,-3.241065889596939087e-02,-2.524592399597167969e+00
1.039062500000000000e+00,7.604601979255676270e-01,1.911786437034606934e+00,2.173828125000000000e+00,5.288247466087341309e-01,2.010603666305541992e+00,5.976562500000000000e-01,4.962309822440147400e-02,1.360875487327575684e+00
2.501953125000000000e+00,5.595874190330505371e-01,1.175324916839599609e+00,1.563476562500000000e+00,3.103732466697692871e-01,1.087234020233154297e+00,6.787109375000000000e-01,3.616443276405334473e-01,5.681880116462707520e-01
6.435546875000000000e-01,-7.454451322555541992e-01,-1.496328473091125488e+00,8.159179687500000000e-01,-3.383892476558685303e-01,-1.777585387229919434e+00,3.610839843750000000e-01,-2.111270427703857422e-01,3.024405241012573242e+00
2.353515625000000000e-01,-8.311411142349243164e-01,2.139130353927612305e+00,5.107421875000000000e-01,1.620532870292663574e-01,2.134630441665649414e+00,7.099609375000000000e-01,-7.106540203094482422e-01,1.584416508674621582e+00
1.076171875000000000e+00,-1.650196790695190430e+00,2.155429869890213013e-01,1.166015625000000000e+00,-2.216925621032714844e+00,2.708983123302459717e-01,1.049804687500000000e+00,-2.262154102325439453e+00,5.028566718101501465e-01
8.310546875000000000e-01,5.200354009866714478e-02,-1.731880664825439453e+00,8.662109375000000000e-01,4.453260898590087891e-01,-1.229228377342224121e+00,1.256835937500000000e+00,-5.127109587192535400e-03,-9.911357760429382324e-01
6.430664062500000000e-01,2.911465801298618317e-02,-2.017535924911499023e+00,1.082031250000000000e+00,4.141972064971923828e-01,-2.028470993041992188e+00,2.861328125000000000e-01,1.560106158256530762e+00,-2.067638397216796875e+00
3.684082031250000000e-01,9.606006145477294922e-01,2.916589260101318359e+00,2.515625000000000000e+00,2.180852741003036499e-01,-2.835149049758911133e+00,5.175781250000000000e-01,-2.512283623218536377e-01,3.118351936340332031e+00
1.129882812500000000e+00,-1.984923839569091797e+00,6.917116641998291016e-01,2.306640625000000000e+00,-1.979979872703552246e+00,9.617438316345214844e-01,4.066406250000000000e+00,-1.824335455894470215e+00,9.871418476104736328e-01
2.169921875000000000e+00,1.101962327957153320e+00,-2.910151958465576172e+00,1.226562500000000000e+00,1.103060960769653320e+00,-2.957797288894653320e+00,6.738281250000000000e-01,1.646900892257690430e+00,-3.082509517669677734e+00
1.148437500000000000e+00,4.683980941772460938e-01,-2.555555343627929688e+00,7.133789062500000000e-01,1.322061866521835327e-01,-2.538756370544433594e+00,2.117919921875000000e-01,-1.788994967937469482e-01,-6.238450407981872559e-01
3.525390625000000000e-01,-1.468367576599121094e+00,1.083673164248466492e-02,1.044921875000000000e+00,-1.465803980827331543e+00,-1.620208658277988434e-02,1.500976562500000000e+00,-2.211798429489135742e+00,5.741711705923080444e-02
1.087890625000000000e+00,-1.117709875106811523e+00,2.262871265411376953e+00,6.816406250000000000e-01,-1.095553398132324219e+00,2.436213970184326172e+00,4.902343750000000000e-01,-1.602038621902465820e+00,1.444482445716857910e+00
3.745117187500000000e-01,-8.813135027885437012e-01,-3.809723258018493652e-01,2.109375000000000000e+00,-3.968016505241394043e-01,-4.900586605072021484e-01,1.700195312500000000e+00,-4.867091774940490723e-01,-9.732776284217834473e-01
8.101562500000000000e+00,6.408886909484863281e-01,2.584843397140502930e+00,3.334960937500000000e-01,7.247535586357116699e-01,2.355244159698486328e+00,4.324218750000000000e+00,7.339091300964355469e-01,2.521852254867553711e+00
1.008789062500000000e+00,5.008087158203125000e-01,-2.440299034118652344e+00,2.046875000000000000e+00,6.602984666824340820e-01,-2.342156648635864258e+00,5.922851562500000000e-01,1.329752445220947266e+00,-2.766203403472900391e+00
4.543457031250000000e-01,9.228797554969787598e-01,-2.766290903091430664e+00,3.791503906250000000e-01,3.706167936325073242e-01,2.028085470199584961e+00,5.195312500000000000e-01,1.030732154846191406e+00,-2.908785104751586914e+00
9.394531250000000000e-01,-7.005829215049743652e-01,2.915802478790283203e+00,4.853515625000000000e-01,-9.518112540245056152e-01,2.885541915893554688e+00,2.429687500000000000e+00,-1.235633373260498047e+00,2.811027526855468750e+00
1.055664062500000000e+00,-7.223731279373168945e-01,-3.061900615692138672e+00,6.347656250000000000e-01,-8.249152898788452148e-01,-2.771172285079956055e+00,1.584960937500000000e+00,-3.427838981151580811e-01,3.136026859283447266e+00
6.337890625000000000e-01,-1.694326639175415039e+00,-1.009204268455505371e+00,1.151367187500000000e+00,-1.272072553634643555e+00,-7.374333739280700684e-01,7.158203125000000000e-01,-4.206061065196990967e-01,-9.929083585739135742e-01
2.806640625000000000e+00,-1.964232325553894043e+00,-1.668895125389099121e+00,1.398437500000000000e+00,-1.939695477485656738e+00,-1.810609221458435059e+00,7.739257812500000000e-01,-2.080873966217041016e+00,-1.958660960197448730e+00
7.304687500000000000e-01,1.871944308280944824e+00,-6.306904554367065430e-01,2.033203125000000000e+00,2.109439373016357422e+00,-4.525480568408966064e-01,6.245117187500000000e-01,2.266731739044189453e+00,2.023560106754302979e-01
1.259765625000000000e+00,-1.630603909492492676e+00,-2.417644023895263672e+00,1.196289062500000000e+00,-1.288369417190551758e+00,-2.765326976776123047e+00,1.189453125000000000e+00,-1.850337266921997070e+00,-2.798531055450439453e+00
2.670898437500000000e-01,-1.175756096839904785e+00,2.909368753433227539e+00,2.442626953125000000e-01,5.290078520774841309e-01,2.664146184921264648e+00,4.406738281250000000e-01,2.281563729047775269e-01,-8.888900279998779297e-01
5.092773437500000000e-01,-1.198095679283142090e+00,1.571816392242908478e-02,7.714843750000000000e-01,-1.775261640548706055e+00,1.451306343078613281e+00,9.428710937500000000e-01,-1.287636995315551758e+00,9.188665151596069336e-01
6.254882812500000000e-01,1.284707188606262207e+00,1.269478440284729004e+00,2.031250000000000000e+00,1.584460020065307617e+00,1.690779089927673340e+00,7.265625000000000000e-01,1.602221727371215820e+00,1.089674592018127441e+00
2.271484375000000000e+00,-3.662221133708953857e-03,9.141333401203155518e-02,1.630859375000000000e+00,-3.204443678259849548e-02,4.123232662677764893e-01,1.489257812500000000e+00,2.387768179178237915e-01,4.444150626659393311e-02
1.377929687500000000e+00,-6.976531445980072021e-02,2.535910129547119141e+00,9.541015625000000000e-01,-4.541154205799102783e-01,2.737183570861816406e+00,1.033203125000000000e+00,-1.999572813510894775e-01,-2.850956439971923828e+00
2.185546875000000000e+00,-8.318735361099243164e-01,2.348797798156738281e+00,8.129882812500000000e-01,-1.086214780807495117e+00,2.421859264373779297e+00,2.050781250000000000e+00,-7.073580026626586914e-01,2.714833736419677734e+00
3.130859375000000000e+00,1.987304329872131348e+00,-1.509619474411010742e+00,2.994140625000000000e+00,1.971922993659973145e+00,-1.454344511032104492e+00,3.027343750000000000e+00,2.177373647689819336e+00,-1.528363704681396484e+00
1.092773437500000000e+00,8.465223908424377441e-01,-2.779861211776733398e+00,1.008789062500000000e+00,5.608691573143005371e-01,2.914942502975463867e+00,8.530273437500000000e-01,7.311624288558959961e-01,3.045902252197265625e+00
7.392578125000000000e-01,1.825067877769470215e+00,3.163110315799713135e-01,3.871093750000000000e+00,1.669240355491638184e+00,2.868277132511138916e-01,1.939453125000000000e+00,1.443098187446594238e+00,2.245135456323623657e-01
7.221679687500000000e-01,8.917508274316787720e-02,-6.742463707923889160e-01,3.005371093750000000e-01,-5.053865164518356323e-02,1.090948224067687988e+00,4.707031250000000000e-01,-1.098666340112686157e-01,-3.404355049133300781e-01
1.316406250000000000e+00,6.491286754608154297e-01,1.670746803283691406e+00,7.534179687500000000e-01,4.275643229484558105e-01,1.705122828483581543e+00,8.334960937500000000e-01,3.801385462284088135e-01,2.054563045501708984e+00
8.364257812500000000e-01,4.118167757987976074e-01,3.410342037677764893e-01,4.506835937500000000e-01,1.227576494216918945e+00,1.055740267038345337e-01,4.066406250000000000e+00,7.448957562446594238e-01,2.687606215476989746e-01
2.289062500000000000e+00,5.500656366348266602e-01,2.413359165191650391e+00,1.142578125000000000e+00,7.205420136451721191e-01,2.775466680526733398e+00,5.952148437500000000e-01,6.872158050537109375e-01,1.902981877326965332e+00
6.508789062500000000e-01,-7.359233498573303223e-01,9.395858645439147949e-01,1.424804687500000000e+00,-7.824335694313049316e-01,5.129131674766540527e-01,5.073242187500000000e-01,-1.333414673805236816e+00,-1.634865105152130127e-01
