3.066406250000000000e+00,-1.346781849861145020e+00,4.250161647796630859e-01,9.648437500000000000e-01,-1.559007525444030762e+00,1.575149297714233398e-01,1.553710937500000000e+00,-1.392376422882080078e+00,5.843865871429443359e-01,1.667081236839294434e+00,0.000000000000000000e+00,5.432668328285217285e-01
2.863769531250000000e-01,1.017731308937072754e+00,2.291869640350341797e+00,6.210937500000000000e-01,1.121372103691101074e+00,-2.348405599594116211e+00,2.229003906250000000e-01,1.381389856338500977e+00,2.651938438415527344e+00,8.510513305664062500e-01,1.389383435249328613e+00,1.525951147079467773e+00
1.152343750000000000e+00,-5.235145092010498047e-01,4.022713005542755127e-02,5.996093750000000000e-01,-7.928708791732788086e-01,1.246073171496391296e-01,1.391601562500000000e+00,-1.849421672523021698e-02,-7.080996036529541016e-02,6.164125800132751465e-01,0.000000000000000000e+00,6.182027459144592285e-01
3.071289062500000000e-01,-5.606860518455505371e-01,-2.963179349899291992e+00,4.843750000000000000e-01,-7.588122487068176270e-01,3.098048686981201172e+00,1.504882812500000000e+00,-1.086947202682495117e+00,2.589037418365478516e+00,1.530059337615966797e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.625000000000000000e-01,2.354808151721954346e-01,-2.029950380325317383e+00,3.959960937500000000e-01,7.708975672721862793e-02,-1.565286040306091309e+00,3.291015625000000000e+00,1.862239390611648560e-01,-1.575045108795166016e+00,7.697706222534179688e-01,6.906096935272216797e-01,0.000000000000000000e+00
1.444335937500000000e+00,5.383465066552162170e-02,2.833003520965576172e+00,9.892578125000000000e-01,2.984710223972797394e-02,2.851932764053344727e+00,4.628906250000000000e+00,1.215857416391372681e-01,3.107909679412841797e+00,1.112046480178833008e+00,2.711877226829528809e-01,2.617612838745117188e+00
6.313476562500000000e-01,-1.819757699966430664e+00,-1.198174953460693359e+00,2.955078125000000000e+00,-1.520920395851135254e+00,-7.707299590110778809e-01,5.625000000000000000e-01,-1.921567440032958984e+00,-8.436836004257202148e-01,1.247074365615844727e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.379882812500000000e-01,1.567247509956359863e+00,-2.014328479766845703e+00,1.625976562500000000e+00,1.262367606163024902e+00,-1.491055250167846680e+00,4.541015625000000000e-01,1.747245669364929199e+00,-1.135967850685119629e+00,1.339801073074340820e+00,7.478904724121093750e-01,0.000000000000000000e+00
1.420898437500000000e+00,-5.321207046508789062e-01,2.904685497283935547e+00,1.694335937500000000e+00,-3.079927861690521240e-01,2.506332397460937500e+00,2.244140625000000000e+00,-5.555589199066162109e-01,2.740908384323120117e+00,2.870242357254028320e+00,0.000000000000000000e+00,2.419320106506347656e+00
4.658203125000000000e-01,-1.649830579757690430e+00,-9.647710323333740234e-01,2.149658203125000000e-01,-2.050660610198974609e+00,2.851944684982299805e+00,7.573242187500000000e-01,-1.200476050376892090e+00,-1.640877842903137207e+00,2.641150653362274170e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.437500000000000000e+00,2.054506093263626099e-01,-2.818834781646728516e+00,7.429687500000000000e+00,1.745048314332962036e-01,-2.880067110061645508e+00,1.163281250000000000e+01,2.221137136220932007e-01,-2.915322303771972656e+00,6.009446978569030762e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.755859375000000000e-01,1.202307224273681641e+00,-1.578949809074401855e+00,1.180664062500000000e+00,1.307229876518249512e+00,-2.066184520721435547e+00,2.503906250000000000e+00,1.327738285064697266e+00,-2.088837146759033203e+00,7.287965416908264160e-01,1.644554495811462402e+00,0.000000000000000000e+00
6.591796875000000000e-01,-5.844904780387878418e-01,1.824573874473571777e+00,3.634765625000000000e+00,-4.918363094329833984e-01,1.410885691642761230e+00,1.166015625000000000e+00,-5.279091596603393555e-01,1.177664279937744141e+00,3.982629776000976562e-01,0.000000000000000000e+00,2.419048309326171875e+00
1.342773437500000000e+00,-1.008941903710365295e-01,-2.502102255821228027e-01,9.316406250000000000e-01,-1.702932827174663544e-02,3.761742711067199707e-01,1.310546875000000000e+00,-2.109439373016357422e-01,2.409178614616394043e-01,2.693998575210571289e+00,0.000000000000000000e+00,4.352455437183380127e-01
2.576171875000000000e+00,1.330484986305236816e+00,-1.573001146316528320e+00,1.065429687500000000e+00,1.139500141143798828e+00,-1.235965967178344727e+00,2.621093750000000000e+00,1.110202312469482422e+00,-1.374061703681945801e+00,1.660865902900695801e+00,8.786543607711791992e-01,0.000000000000000000e+00
4.206542968750000000e-01,-9.563890695571899414e-01,3.910316526889801025e-01,2.927246093750000000e-01,-1.602587938308715820e+00,2.526447057723999023e+00,3.312988281250000000e-01,-7.908566594123840332e-01,2.228287220001220703e+00,1.812089204788208008e+00,0.000000000000000000e+00,1.447985768318176270e+00
2.470703125000000000e+00,6.773278117179870605e-01,2.427226781845092773e+00,2.191406250000000000e+00,9.737846255302429199e-01,2.471652984619140625e+00,2.333984375000000000e+00,9.087801575660705566e-01,2.529272317886352539e+00,5.254375934600830078e+00,6.980603933334350586e-01,2.293877840042114258e+00
6.381835937500000000e-01,-1.160924077033996582e+00,7.404585480690002441e-01,1.082812500000000000e+01,-1.068453073501586914e+00,5.570491552352905273e-01,3.408203125000000000e+00,-1.047212123870849609e+00,4.568527638912200928e-01,1.878252387046813965e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.961914062500000000e-01,-1.505905389785766602e+00,1.965822130441665649e-01,1.114257812500000000e+00,-1.207800507545471191e+00,4.491260349750518799e-01,1.051757812500000000e+00,-9.040192961692810059e-01,6.550097465515136719e-01,6.099294424057006836e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.008789062500000000e-01,1.051606774330139160e+00,4.414588958024978638e-02,9.521484375000000000e-01,7.375713586807250977e-01,-4.446517825126647949e-01,9.438476562500000000e-01,1.649098157882690430e+00,-1.970855593681335449e-01,1.335558414459228516e+00,1.170220613479614258e+00,0.000000000000000000e+00
3.559570312500000000e-01,7.091891169548034668e-01,-8.281537294387817383e-01,2.353515625000000000e-01,-9.595019221305847168e-01,1.443307995796203613e+00,3.125000000000000000e-01,-6.055482625961303711e-01,2.323016881942749023e+00,2.641150653362274170e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.748046875000000000e+00,6.989349126815795898e-01,-2.939898334443569183e-02,1.047851562500000000e+00,1.028717875480651855e+00,-1.990202069282531738e-01,9.941406250000000000e-01,1.113864541053771973e+00,1.943475916050374508e-03,4.877584934234619141e+00,7.306185960769653320e-01,0.000000000000000000e+00
3.281250000000000000e+00,-1.202124118804931641e+00,-1.693798780441284180e+00,6.812500000000000000e+00,-1.257972955703735352e+00,-1.506782889366149902e+00,3.634765625000000000e+00,-1.267494678497314453e+00,-1.496624946594238281e+00,2.968506217002868652e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.686523437500000000e-01,-9.446699619293212891e-01,-2.434941291809082031e+00,3.942871093750000000e-01,-8.342539668083190918e-01,1.746108680963516235e-01,7.270507812500000000e-01,-1.540513277053833008e+00,-9.955453276634216309e-01,5.707796812057495117e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.519042968750000000e-01,-7.049775868654251099e-02,1.026695966720581055e+00,2.937500000000000000e+00,-3.638416826725006104e-01,1.354725599288940430e+00,7.275390625000000000e-01,-5.526291728019714355e-01,1.656977057456970215e+00,8.994001150131225586e-01,0.000000000000000000e+00,9.531624913215637207e-01
6.840820312500000000e-01,1.579149723052978516e+00,-1.598870277404785156e+00,1.011718750000000000e+00,1.264931201934814453e+00,-8.081204891204833984e-01,1.507812500000000000e+00,1.393292069435119629e+00,-1.534232974052429199e+00,2.759596407413482666e-01,1.153937458992004395e+00,0.000000000000000000e+00
1.479492187500000000e+00,-1.295693874359130859e+00,-2.869904994964599609e+00,1.180664062500000000e+00,-1.528611063957214355e+00,2.900763750076293945e+00,2.543945312500000000e-01,-1.333048462867736816e+00,2.349976539611816406e+00,1.393180727958679199e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.945312500000000000e+00,-3.874630033969879150e-01,1.137627363204956055e+00,1.035156250000000000e+00,7.525864243507385254e-02,1.122211575508117676e+00,4.362792968750000000e-01,-2.208319306373596191e-01,8.689760565757751465e-01,3.911830186843872070e+00,0.000000000000000000e+00,1.022257208824157715e+00
2.591796875000000000e+00,2.312692701816558838e-01,-1.631401300430297852e+00,2.924804687500000000e-01,9.783623814582824707e-01,-1.699756026268005371e+00,9.833984375000000000e-01,3.184301257133483887e-01,-1.277978301048278809e+00,6.253786087036132812e-01,2.532840669155120850e-01,2.193145453929901123e-01
4.626464843750000000e-01,-2.382091760635375977e+00,2.389921188354492188e+00,8.872070312500000000e-01,-1.497299075126647949e+00,2.979591608047485352e+00,6.542968750000000000e-01,-1.644886612892150879e+00,2.690420627593994141e+00,9.599609375000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.223632812500000000e-01,-1.241492986679077148e+00,2.895001411437988281e+00,1.922607421875000000e-01,2.874843589961528778e-02,-3.125683307647705078e+00,1.997070312500000000e-01,-9.809259176254272461e-01,-2.849307775497436523e+00,3.284064292907714844e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.474609375000000000e-01,1.627308011054992676e+00,2.213550567626953125e+00,4.172363281250000000e-01,6.458327174186706543e-01,-3.126849174499511719e+00,7.543945312500000000e-01,1.611743569374084473e+00,2.352017641067504883e+00,1.612201035022735596e-01,0.000000000000000000e+00,2.291988849639892578e+00
5.092773437500000000e-01,1.124851226806640625e+00,7.380058765411376953e-01,3.610839843750000000e-01,1.458479523658752441e+00,-1.398515403270721436e-01,5.667968750000000000e+00,1.370586276054382324e+00,5.113455057144165039e-01,1.916223615407943726e-01,1.900251865386962891e+00,0.000000000000000000e+00
1.306250000000000000e+01,-1.613208413124084473e+00,1.716264009475708008e+00,9.289062500000000000e+00,-1.553148031234741211e+00,1.730425000190734863e+00,1.906250000000000000e+00,-1.634815573692321777e+00,1.666549682617187500e+00,1.189540624618530273e-01,0.000000000000000000e+00,2.102072954177856445e+00
1.642578125000000000e+00,2.741172611713409424e-01,-5.093846321105957031e-01,1.916992187500000000e+00,7.910397648811340332e-02,-6.127191185951232910e-01,2.035156250000000000e+00,2.715536952018737793e-01,-8.935771584510803223e-01,7.486918568611145020e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.343750000000000000e+00,6.220282316207885742e-01,-1.100626826286315918e+00,1.600585937500000000e+00,2.127750515937805176e-01,-8.300973773002624512e-01,8.198242187500000000e-01,8.697775006294250488e-02,-1.179715514183044434e+00,1.050392150878906250e+00,9.164144992828369141e-01,0.000000000000000000e+00
9.516601562500000000e-01,6.546220183372497559e-01,-2.029368162155151367e+00,9.174804687500000000e-01,1.121005892753601074e+00,3.101648092269897461e+00,7.031250000000000000e-01,7.112033367156982422e-01,-2.009443283081054688e+00,2.428997755050659180e-01,6.174747347831726074e-01,0.000000000000000000e+00
1.021484375000000000e+00,-1.915341615676879883e+00,6.196573376655578613e-01,2.492187500000000000e+00,-2.167668581008911133e+00,9.594082236289978027e-01,1.199218750000000000e+00,-1.914792299270629883e+00,1.206767082214355469e+00,6.638657450675964355e-01,0.000000000000000000e+00,1.413141250610351562e+00
6.728515625000000000e-01,6.952726840972900391e-01,1.012830376625061035e+00,1.276367187500000000e+00,5.658131837844848633e-02,9.459349513053894043e-01,1.768554687500000000e+00,3.697012364864349365e-01,4.789153337478637695e-01,2.448169708251953125e+00,0.000000000000000000e+00,4.556145668029785156e-01
1.112304687500000000e+00,6.200140118598937988e-01,-6.126251220703125000e-01,1.952148437500000000e+00,3.713492155075073242e-01,-1.049353480339050293e+00,3.843750000000000000e+00,4.374523162841796875e-01,-1.034208774566650391e+00,1.383088350296020508e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.433593750000000000e+00,8.366343975067138672e-01,1.935998201370239258e+00,5.595703125000000000e-01,1.091341853141784668e+00,2.077401638031005859e+00,1.812500000000000000e+00,9.917294979095458984e-01,1.852112650871276855e+00,5.857498168945312500e+00,1.066581010818481445e+00,1.638618946075439453e+00
8.408203125000000000e-01,-1.793206572532653809e+00,1.048380017280578613e+00,1.026367187500000000e+00,-2.241828680038452148e+00,1.417435646057128906e+00,7.866210937500000000e-01,-1.876705169677734375e+00,9.205282330513000488e-01,1.557850718498229980e+00,0.000000000000000000e+00,1.077782511711120605e+00
1.256835937500000000e+00,1.634266138076782227e+00,-3.068933486938476562e+00,1.103515625000000000e+00,1.763176321983337402e+00,-2.601064920425415039e+00,1.113281250000000000e+00,1.495468020439147949e+00,-2.580653905868530273e+00,7.121064662933349609e-01,1.193166375160217285e+00,0.000000000000000000e+00
1.541015625000000000e+00,-1.176488518714904785e+00,2.223401308059692383e+00,2.509765625000000000e-01,-2.095339775085449219e+00,2.119207620620727539e+00,5.874023437500000000e-01,-5.570238232612609863e-01,2.359343767166137695e+00,4.364090561866760254e-01,0.000000000000000000e+00,2.369546175003051758e+00
1.189453125000000000e+00,5.011749863624572754e-01,2.167952805757522583e-01,8.808593750000000000e-01,1.886043883860111237e-02,-3.998082578182220459e-01,4.677734375000000000e-01,1.155430749058723450e-01,-1.798837184906005859e-01,4.017259120941162109e+00,4.242106080055236816e-01,0.000000000000000000e+00
1.022460937500000000e+00,1.074861884117126465e-01,-2.486687421798706055e+00,1.662109375000000000e+00,4.592425227165222168e-01,-2.987975835800170898e+00,7.211914062500000000e-01,-1.116977445781230927e-02,3.000963449478149414e+00,5.613180398941040039e-01,9.597007036209106445e-01,2.789810657501220703e+00
1.754882812500000000e+00,-1.151402354240417480e+00,1.827100992202758789e+00,1.313476562500000000e+00,-8.029419779777526855e-01,2.333559989929199219e+00,1.008789062500000000e+00,-7.102878093719482422e-01,2.372347831726074219e+00,9.503908157348632812e-01,0.000000000000000000e+00,2.263619184494018555e+00
1.922851562500000000e+00,-1.219336509704589844e+00,9.690674543380737305e-01,2.095703125000000000e+00,-1.389263629913330078e+00,1.038219928741455078e+00,3.443359375000000000e+00,-1.353190660476684570e+00,9.214177131652832031e-01,8.733595609664916992e-01,0.000000000000000000e+00,1.577172994613647461e+00
7.783203125000000000e-01,1.143528580665588379e+00,1.341634869575500488e+00,4.968261718750000000e-01,1.600756883621215820e+00,1.206139996647834778e-01,4.870605468750000000e-01,8.873561620712280273e-01,1.827892661094665527e+00,1.184040784835815430e+00,1.210815072059631348e+00,1.547365903854370117e+00
1.285156250000000000e+00,-1.443830728530883789e+00,1.318407297134399414e+00,1.642578125000000000e+00,-1.739555001258850098e+00,1.727304816246032715e+00,5.722656250000000000e-01,-2.215826988220214844e+00,1.383728027343750000e+00,1.257035970687866211e+00,0.000000000000000000e+00,1.730879426002502441e+00
2.238281250000000000e+00,7.560655474662780762e-01,-2.151389271020889282e-01,7.895507812500000000e-01,3.898434340953826904e-01,1.225546225905418396e-01,1.103515625000000000e+00,7.840815186500549316e-01,-2.816580533981323242e-01,1.273666977882385254e+00,1.174127101898193359e+00,0.000000000000000000e+00
6.308593750000000000e-01,-2.187444686889648438e+00,-1.685494422912597656e+00,1.203125000000000000e+00,-2.106692790985107422e+00,-1.333235740661621094e+00,3.869628906250000000e-01,-2.212897062301635742e+00,-2.116313278675079346e-01,1.820747137069702148e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.217773437500000000e-01,-4.936674237251281738e-01,1.484026551246643066e+00,1.075195312500000000e+00,6.670736074447631836e-01,2.056224107742309570e+00,1.573242187500000000e+00,4.740745127201080322e-01,1.513614177703857422e+00,1.552021026611328125e+00,6.192386746406555176e-01,1.696474194526672363e+00
